league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Aaron Ramsey,20.0,Central Midfield,Cardiff,Championship,End of loan 28/02/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Aaron Ramsey,20.0,Central Midfield,Nott'm Forest,Championship,End of loan 31/12/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Craig Eastmond,20.0,Central Midfield,Millwall,Championship,End of loan 31/05/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Gavin Hoyte,19.0,Right-Back,Brighton,League One,End of loan 01/06/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Henri Lansbury,20.0,Central Midfield,Norwich,Championship,End of loan 31/05/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Jay Emmanuel-Thomas,20.0,Attacking Midfield,Cardiff,Championship,End of loan 23/05/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Jay Emmanuel-Thomas,19.0,Attacking Midfield,Doncaster,Championship,End of loan 01/06/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Jens Lehmann,41.0,Goalkeeper,Career break,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Laurent Koscielny,24.0,Centre-Back,FC Lorient,Ligue 1,€12.50m,12500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2010/11,2010,arrival,Mark Randall,21.0,Central Midfield,Rotherham,League Two,End of loan 10/05/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2010,2026-04-27T17:54:35.795052+00:00,high,
