league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Allan Nielsen,25.0,Central Midfield,Bröndby IF,Superliga,€2.00m,2000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,David Kerslake,30.0,Right-Back,Swindon Town,First Division,End of loan 18/01/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Espen Baardsen,18.0,Goalkeeper,SF United,United States,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Jamie Clapham,21.0,Left-Back,Leyton Orient,England,End of loan 01/02/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Jamie Clapham,21.0,Left-Back,Bristol Rovers,Second Division,End of loan 01/04/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Jason Cundy,27.0,Centre-Back,Ipswich,First Division,End of loan 30/11/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Jason Cundy,26.0,Centre-Back,Bristol City,Second Division,End of loan 15/09/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,John Scales,30.0,Centre-Back,Liverpool,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Kevin Scott,30.0,Centre-Back,Norwich,First Division,End of loan 24/02/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Kevin Scott,30.0,Centre-Back,Charlton,First Division,End of loan 11/01/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Mark Arber,18.0,Centre-Back,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Mark Gower,17.0,Central Midfield,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Paul McVeigh,18.0,Left Winger,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Ramon Vega,25.0,Centre-Back,Cagliari,Serie A,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Simon Brown,19.0,Goalkeeper,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1996/97,1996,arrival,Simon Webb,18.0,Left-Back,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1996,2026-04-27T18:20:17.753570+00:00,high,
