league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Anders Lindegaard,26.0,Goalkeeper,Aalesunds FK,Eliteserien,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Bebé,20.0,Left Winger,Vit. Guimarães,Liga Portugal,€8.80m,8800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Chicharito,22.0,Centre-Forward,Chivas,Liga MX Apertura,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Chris Smalling,20.0,Centre-Back,Fulham,Premier League,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Conor Devlin,18.0,Goalkeeper,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Conor Devlin,18.0,Goalkeeper,Hartlepool,League One,End of loan 01/09/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Danny Welbeck,20.0,Centre-Forward,Sunderland,Premier League,End of loan 31/05/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Joe Dudgeon,19.0,Left-Back,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Joe Dudgeon,20.0,Left-Back,Carlisle United,League One,End of loan 01/02/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Mame Diouf,23.0,Centre-Forward,Blackburn,Premier League,End of loan 31/05/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Reece Brown,18.0,Centre-Back,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Reece Brown,18.0,Centre-Back,Bradford,League Two,End of loan 25/10/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Ritchie De Laet,22.0,Right-Back,Preston,Championship,End of loan 30/12/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Ritchie De Laet,21.0,Right-Back,Sheff Utd,Championship,End of loan 24/10/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Tom Cleverley,21.0,Central Midfield,Wigan,Premier League,End of loan 31/05/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,arrival,Zoran Tosic,23.0,Right Winger,1.FC Köln,Bundesliga,End of loan 30/06/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,Ben Foster,27.0,Goalkeeper,Birmingham,Premier League,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,Conor Devlin,18.0,Goalkeeper,Hartlepool,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,Danny Welbeck,19.0,Centre-Forward,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,David Gray,22.0,Right-Back,Preston,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,Federico Macheda,19.0,Centre-Forward,Sampdoria,Serie A,Loan fee: €465k,465000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,Gary Neville,35.0,Right-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,Joe Dudgeon,20.0,Left-Back,Carlisle United,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2010/11,2010,departure,Mame Diouf,22.0,Centre-Forward,Blackburn,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2010,2026-04-27T18:16:44.688532+00:00,high,
