league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Adnan Januzaj,20.0,Right Winger,Dortmund,Bundesliga,End of loan 07/01/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Andreas Pereira,19.0,Central Midfield,Man Utd U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Anthony Martial,19.0,Centre-Forward,Monaco,Ligue 1,€60.00m,60000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Bastian Schweinsteiger,30.0,Central Midfield,Bayern Munich,Bundesliga,€9.00m,9000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Chicharito,27.0,Centre-Forward,Real Madrid,LaLiga,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Guillermo Varela,22.0,Right-Back,Man Utd U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,James Wilson,20.0,Centre-Forward,Brighton,Championship,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Marcus Rashford,18.0,Left Winger,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Matteo Darmian,25.0,Right-Back,Torino,Serie A,€18.00m,18000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Memphis Depay,21.0,Second Striker,PSV,Eredivisie,€34.00m,34000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Morgan Schneiderlin,25.0,Defensive Midfield,Southampton,Premier League,€35.00m,35000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Nani,28.0,Left Winger,Sporting,Liga Portugal,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Nick Powell,22.0,Attacking Midfield,Hull City,Championship,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Sam Johnstone,22.0,Goalkeeper,Preston,Championship,End of loan 23/01/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Sergio Romero,28.0,Goalkeeper,Sampdoria,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Timothy Fosu-Mensah,17.0,Right-Back,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2015/16,2015,arrival,Tyler Blackett,22.0,Centre-Back,Celtic,Premiership,End of loan 16/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2015,2026-04-27T18:16:55.442568+00:00,high,
