league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Julian Dicks,25.0,Left-Back,West Ham,Premier League,€2.25m,2250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Lee Jones,20.0,Centre-Forward,Crewe Alexandra,England,End of loan 07/11/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Mark Gayle,24.0,Goalkeeper,Crewe Alexandra,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Mark Walters,29.0,Left Midfield,Stoke City,First Division,End of loan 31/05/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Neil Ruddock,25.0,Centre-Back,Tottenham,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Nigel Clough,27.0,Attacking Midfield,Nott'm Forest,First Division,€2.75m,2750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Paul Stewart,29.0,Centre-Forward,Crystal Palace,First Division,End of loan 31/05/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Steve Harkness,22.0,Left-Back,Huddersfield,Second Division,End of loan 24/10/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Stig Inge Bjørnebye,24.0,Left-Back,Rosenborg BK,Eliteserien,End of loan 31/05/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,arrival,Tony Warner,19.0,Goalkeeper,Liverpool U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,departure,David Burrows,24.0,Left-Back,West Ham,Premier League,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,departure,István Kozma,28.0,Central Midfield,Újpest FC,NB I.,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,departure,Lee Jones,20.0,Centre-Forward,Crewe Alexandra,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,departure,Mark Gayle,24.0,Goalkeeper,Crewe Alexandra,England,End of loan 24/03/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,departure,Mark Walters,29.0,Left Midfield,Stoke City,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,departure,Mike Hooper,29.0,Goalkeeper,Newcastle,Premier League,€628k,628000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1993/94,1993,departure,Mike Marsh,24.0,Right Midfield,West Ham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1993,2026-04-27T18:18:50.414196+00:00,high,
