league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Andy Dibble,27.0,Goalkeeper,West Brom,Second Division,End of loan 31/05/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Andy Dibble,26.0,Goalkeeper,Bolton,Second Division,End of loan 06/12/1991,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Andy Hill,26.0,Right-Back,Bury,Second Division,€250k,250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Danny Hoekman,26.0,Left Winger,ADO Den Haag,Eredivisie,€500k,500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Fitzroy Simpson,22.0,Right Midfield,Swindon Town,First Division,€575k,575000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Keith Curle,27.0,Centre-Back,Wimbledon FC,First Division (- 91/92),?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Michel Vonk,23.0,Centre-Back,FC Dordrecht,Eredivisie,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Ronnie Mauge,22.0,Right Midfield,Bury,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,arrival,Steve McMahon,30.0,Central Midfield,Liverpool,First Division (- 91/92),€1.03m,1030000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Adrian Heath,31.0,Attacking Midfield,Stoke City,Second Division,€60k,60000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Alan Harper,30.0,Centre-Back,Everton,First Division (- 91/92),€247k,247000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Andy Dibble,26.0,Goalkeeper,West Brom,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Andy Dibble,26.0,Goalkeeper,Bolton,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Ashley Ward,20.0,Centre-Forward,Leicester,First Division,€80k,80000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Clive Allen,30.0,Centre-Forward,Chelsea,First Division (- 91/92),€375k,375000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Colin Hendry,25.0,Centre-Back,Blackburn,First Division,€1.10m,1100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Danny Hoekman,27.0,Left Winger,Southampton,First Division (- 91/92),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Garry Flitcroft,18.0,Central Midfield,Bury,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Jason Beckford,21.0,Striker,Birmingham,Second Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Mark Ward,28.0,Right Winger,Everton,First Division (- 91/92),?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,1991/92,1991,departure,Steve Macauley,22.0,Centre-Back,Fleetwood,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/1991,2026-04-27T18:14:34.124065+00:00,high,
