league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Aaron Mooy,25.0,Central Midfield,Melbourne City,A-League Men,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Aaron Mooy,26.0,Central Midfield,Huddersfield,Championship,End of loan 31/05/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Aleix García,19.0,Central Midfield,Man City U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Angus Gunn,20.0,Goalkeeper,Man City U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Anthony Cáceres,24.0,Attacking Midfield,Melbourne City,A-League Men,End of loan 26/07/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Bersant Celina,19.0,Attacking Midfield,Man City U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Bruno Zuculini,23.0,Defensive Midfield,AEK Athens,Super League 1,End of loan 30/06/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Bruno Zuculini,23.0,Defensive Midfield,Rayo Vallecano,LaLiga2,End of loan 15/01/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Claudio Bravo,33.0,Goalkeeper,Barcelona,LaLiga,€18.00m,18000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2016/17,2016,arrival,Edin Dzeko,30.0,Centre-Forward,Roma,Serie A,End of loan 30/06/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2016,2026-04-27T18:15:35.358523+00:00,high,
