league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Alec Chamberlain,28.0,Goalkeeper,Luton,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Anthony Barness,19.0,Left-Back,Charlton,First Division,€525k,525000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Damian Matthew,22.0,Central Midfield,Luton,First Division,End of loan 31/05/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Dave Beasant,34.0,Goalkeeper,Wolves,First Division,End of loan 31/05/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Dave Beasant,33.0,Goalkeeper,Grimsby Town,First Division,End of loan 11/01/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,David Hopkin,22.0,Right Midfield,Morton,Scotland,€450k,450000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Dmitriy Kharin,24.0,Goalkeeper,CSKA Moscow,Premier Liga,€400k,400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Frank Sinclair,20.0,Centre-Back,West Brom,Second Division,End of loan 30/06/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Gerry Peyton,36.0,Goalkeeper,Everton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,John Spencer,21.0,Centre-Forward,Rangers,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Kevin Hitchcock,30.0,Goalkeeper,West Ham,First Division,End of loan 31/05/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Mal Donaghy,34.0,Left-Back,Man Utd,Premier League,€200k,200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Mick Harford,33.0,Centre-Forward,Luton,First Division,€350k,350000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Muzzy Izzet,18.0,Right Midfield,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1992/93,1992,arrival,Neil Shipperley,17.0,Centre-Forward,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1992,2026-04-27T18:17:23.603253+00:00,high,
