league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Abel Xavier,29.0,Right-Back,Everton,Premier League,€1.20m,1200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Alan Navarro,20.0,Defensive Midfield,Crewe Alexandra,First Division,End of loan 18/09/2001,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Chris Kirkland,20.0,Goalkeeper,Coventry,First Division,€8.20m,8199999.999999999,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Jerzy Dudek,28.0,Goalkeeper,Feyenoord,Eredivisie,€7.40m,7400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,John Arne Riise,20.0,Left-Back,Monaco,Ligue 1,€6.36m,6360000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Layton Maxwell,21.0,Central Midfield,Stockport,First Division,End of loan 30/06/2001,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Milan Baros,20.0,Centre-Forward,Banik Ostrava,Chance Liga,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Nicolas Anelka,22.0,Centre-Forward,PSG,Ligue 1,Loan fee: €1.40m,1400000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Pegguy Arphexad,28.0,Goalkeeper,Stockport,First Division,End of loan 19/10/2001,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,arrival,Richie Partridge,20.0,Right Midfield,Liverpool U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Alan Navarro,20.0,Defensive Midfield,Tranmere,Second Division,€350k,350000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Alan Navarro,20.0,Defensive Midfield,Crewe Alexandra,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Christian Ziege,29.0,Left Midfield,Tottenham,Premier League,€6.50m,6500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Djimi Traoré,21.0,Centre-Back,Lens,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Frode Kippe,24.0,Centre-Back,Lillestrøm SK,Eliteserien,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Kevin Doherty,21.0,Centre-Back,Shelbourne,Premier Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Layton Maxwell,21.0,Central Midfield,Cardiff,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Nicolas Anelka,23.0,Centre-Forward,PSG,Ligue 1,End of loan 12/05/2002,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Pegguy Arphexad,28.0,Goalkeeper,Stockport,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Robbie Fowler,26.0,Centre-Forward,Leeds,Premier League,€16.80m,16800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2001/02,2001,departure,Sander Westerveld,27.0,Goalkeeper,Real Sociedad,LaLiga,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2001,2026-04-27T18:19:07.645512+00:00,high,
