league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Bjørn Tore Kvarme,24.0,Centre-Back,Rosenborg BK,Eliteserien,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,David Thompson,18.0,Right Midfield,Liverpool U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Haukur Ingi Gudnason,19.0,Centre-Forward,Keflavík,Besta deild,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Jamie Carragher,18.0,Centre-Back,Liverpool U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Lee Jones,24.0,Centre-Forward,Tranmere,First Division,End of loan 31/05/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Lee Jones,23.0,Centre-Forward,Wrexham,Second Division,End of loan 01/03/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Michael Owen,17.0,Centre-Forward,Liverpool U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Patrik Berger,22.0,Attacking Midfield,Dortmund,Bundesliga,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,arrival,Øyvind Leonhardsen,26.0,Central Midfield,Wimbledon FC,Premier League,€5.25m,5250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,Davy Larmour,18.0,Centre-Forward,Doncaster,England,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,Ian Foster,19.0,Centre-Forward,Hereford Utd.,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,Ian Rush,34.0,Centre-Forward,Leeds,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,John Scales,30.0,Centre-Back,Tottenham,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,Lee Jones,23.0,Centre-Forward,Tranmere,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,Lee Jones,23.0,Centre-Forward,Wrexham,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,Phil Charnock,21.0,Central Midfield,Crewe Alexandra,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1996/97,1996,departure,Stephen Pears,34.0,Goalkeeper,Hartlepool,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1996,2026-04-27T18:18:56.235093+00:00,high,
