league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Cesc Fàbregas,27.0,Central Midfield,Barcelona,LaLiga,€33.00m,33000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Christian Atsu,22.0,Left Winger,Vitesse,Eredivisie,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Cristian Cuevas,19.0,Left Winger,FC Eindhoven,Keuken Kampioen Divisie,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Didier Drogba,36.0,Centre-Forward,Galatasaray,Süper Lig,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Diego Costa,25.0,Centre-Forward,Atlético,LaLiga,€38.00m,38000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Fernando Torres,30.0,Centre-Forward,AC Milan,Serie A,End of loan 31/12/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Filipe Luís,28.0,Left-Back,Atlético,LaLiga,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Gaël Kakuta,23.0,Attacking Midfield,Lazio,Serie A,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Jamal Blackman,20.0,Goalkeeper,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Jamal Blackman,21.0,Goalkeeper,Middlesbrough,Championship,End of loan 05/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Juan Cuadrado,26.0,Right Midfield,Fiorentina,Serie A,€31.00m,31000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Kenneth Omeruo,21.0,Centre-Back,Middlesbrough,Championship,End of loan 31/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Kurt Zouma,19.0,Centre-Back,Saint-Étienne,Ligue 1,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Lewis Baker,19.0,Central Midfield,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Lewis Baker,20.0,Central Midfield,MK Dons,League One,End of loan 21/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Lewis Baker,19.0,Central Midfield,Sheff Wed,Championship,End of loan 10/02/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Loïc Rémy,27.0,Centre-Forward,QPR,Premier League,€13.20m,13200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Lucas Piazón,20.0,Defensive Midfield,Vitesse,Eredivisie,End of loan 07/05/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Mario Pašalić,19.0,Central Midfield,Hajduk Split,SuperSport HNL,€2.50m,2500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Marko Marin,25.0,Attacking Midfield,Sevilla FC,LaLiga,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Marko Marin,25.0,Attacking Midfield,Fiorentina,Serie A,End of loan 19/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Matej Delac,22.0,Goalkeeper,AC Arles,Ligue 2,End of loan 26/02/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Matej Delac,21.0,Goalkeeper,FK Sarajevo,Premijer Liga BiH,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Nathan Aké,20.0,Centre-Back,Reading,Championship,End of loan 22/04/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Nathaniel Chalobah,20.0,Defensive Midfield,Reading,Championship,End of loan 21/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Nathaniel Chalobah,20.0,Defensive Midfield,Burnley,Premier League,End of loan 02/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Oriol Romeu,22.0,Defensive Midfield,Valencia,LaLiga,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Patrick Bamford,21.0,Centre-Forward,Middlesbrough,Championship,End of loan 31/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Patrick van Aanholt,23.0,Left-Back,Vitesse,Eredivisie,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Ruben Loftus-Cheek,18.0,Central Midfield,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Ryan Bertrand,25.0,Left-Back,Southampton,Premier League,End of loan 01/02/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Stipe Perica,19.0,Centre-Forward,NAC Breda,Eredivisie,End of loan 28/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Stipe Perica,18.0,Centre-Forward,NAC Breda,Eredivisie,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Thibaut Courtois,22.0,Goalkeeper,Atlético,LaLiga,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Thorgan Hazard,21.0,Attacking Midfield,Zulte Waregem,Jupiler Pro League,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Todd Kane,21.0,Right-Back,Bristol City,League One,End of loan 07/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Todd Kane,21.0,Right-Back,Nott'm Forest,Championship,End of loan 25/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Tomas Kalas,21.0,Centre-Back,1.FC Köln,Bundesliga,End of loan 04/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Ulises Dávila,23.0,Attacking Midfield,CD Tenerife,LaLiga2,End of loan 20/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Ulises Dávila,23.0,Attacking Midfield,Córdoba CF,LaLiga2,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Victor Moses,24.0,Right Winger,Stoke City,Premier League,End of loan 31/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,arrival,Wallace Oliveira,20.0,Right-Back,Inter,Serie A,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,departure,André Schürrle,24.0,Left Winger,Wolfsburg,Bundesliga,€32.00m,32000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2014/15,2014,departure,Ashley Cole,33.0,Left-Back,Roma,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2014,2026-04-27T18:18:13.859558+00:00,high,
