league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Adam Drury,21.0,Right-Back,St. Mirren,Premiership,End of loan 05/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Bacary Sagna,31.0,Right-Back,Arsenal,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Bruno Zuculini,21.0,Defensive Midfield,Racing Club,Torneo Apertura,€2.50m,2500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Bruno Zuculini,21.0,Defensive Midfield,Valencia,LaLiga,End of loan 30/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Eirik Holmen,22.0,Goalkeeper,Sandefjord,OBOS-ligaen,End of loan 31/12/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Eliaquim Mangala,23.0,Centre-Back,Porto,Liga Portugal,€45.00m,45000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Fernando,26.0,Defensive Midfield,Porto,Liga Portugal,€15.00m,15000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Frank Lampard,36.0,Central Midfield,New York City,United States,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Jason Denayer,19.0,Centre-Back,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,John Guidetti,23.0,Centre-Forward,Celtic,Premiership,End of loan 31/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,José Pozo,18.0,Attacking Midfield,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Thomas Agyepong,18.0,Left Winger,Right to Dream,Ghana,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Wilfried Bony,26.0,Centre-Forward,Swansea,Premier League,€32.30m,32299999.999999996,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,arrival,Willy Caballero,32.0,Goalkeeper,Málaga CF,LaLiga,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Adam Drury,20.0,Right-Back,St. Mirren,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Bruno Zuculini,21.0,Defensive Midfield,Valencia,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Bruno Zuculini,21.0,Defensive Midfield,Córdoba CF,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Costel Pantilimon,27.0,Goalkeeper,Sunderland,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Eirik Holmen,22.0,Goalkeeper,New York City,MLS,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Gareth Barry,33.0,Defensive Midfield,Everton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Jack Rodwell,23.0,Centre-Back,Sunderland,Premier League,€12.50m,12500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Jason Denayer,19.0,Centre-Back,Celtic,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Javi García,27.0,Defensive Midfield,Zenit S-Pb,Premier Liga,€16.80m,16800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,John Guidetti,22.0,Centre-Forward,Celtic,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Joleon Lescott,31.0,Centre-Back,West Brom,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Matija Nastasić,21.0,Centre-Back,FC Schalke 04,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Micah Richards,26.0,Right-Back,Fiorentina,Serie A,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2014/15,2014,departure,Rony Lopes,18.0,Right Winger,Lille,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2014,2026-04-27T18:15:28.957411+00:00,high,
