league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Anthony Barness,23.0,Left-Back,Southend United,First Division,End of loan 01/03/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Dan Petrescu,27.0,Right-Back,Sheff Wed,Premier League,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Gareth Hall,26.0,Right-Back,Sunderland,First Division,End of loan 18/01/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Jody Morris,16.0,Central Midfield,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Junior Mendes,18.0,Attacking Midfield,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Mark Hughes,31.0,Second Striker,Man Utd,Premier League,€1.90m,1900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Mark Nicholls,18.0,Centre-Forward,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Michael Duberry,20.0,Centre-Back,Bournemouth,Second Division,End of loan 05/11/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Muzzy Izzet,21.0,Right Midfield,Leicester,First Division,End of loan 31/05/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Neil Clement,16.0,Centre-Back,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Nick Colgan,22.0,Goalkeeper,Millwall,First Division,End of loan 01/11/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Ruud Gullit,32.0,Attacking Midfield,Sampdoria,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Steve Reeves,20.0,Goalkeeper,Everton,Premier League,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1995/96,1995,arrival,Terry Phelan,28.0,Left-Back,Man City,Premier League,€1.10m,1100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1995,2026-04-27T18:17:30.088705+00:00,high,
