league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Calum Chambers,22.0,Centre-Back,Middlesbrough,Premier League,End of loan 31/05/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Chuba Akpom,21.0,Centre-Forward,Brighton,Championship,End of loan 31/05/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Granit Xhaka,23.0,Defensive Midfield,Mönchengladbach,Bundesliga,€45.00m,45000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Jack Wilshere,25.0,Central Midfield,Bournemouth,Premier League,End of loan 31/05/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Krystian Bielik,19.0,Centre-Back,Birmingham,Championship,End of loan 31/05/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Lucas Pérez,27.0,Centre-Forward,Dep. La Coruña,LaLiga,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Mathieu Debuchy,30.0,Right-Back,G. Bordeaux,Ligue 1,End of loan 30/06/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Matt Macey,22.0,Goalkeeper,Luton,League Two,End of loan 05/04/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Rob Holding,20.0,Centre-Back,Bolton,League One,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2016/17,2016,arrival,Shkodran Mustafi,24.0,Centre-Back,Valencia,LaLiga,€41.00m,41000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2016,2026-04-27T17:54:48.812899+00:00,high,
