league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Aleksey Smertin,30.0,Defensive Midfield,Charlton,Premier League,End of loan 12/03/2006,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Asier del Horno,24.0,Left-Back,Athletic Club,LaLiga,€12.00m,12000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Hernán Crespo,29.0,Centre-Forward,AC Milan,Serie A,End of loan 30/06/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Jiri Jarosik,28.0,Centre-Back,Birmingham,Premier League,End of loan 08/05/2006,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Joe Keenan,22.0,Left-Back,Brentford,League One,End of loan 01/09/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Joe Keenan,22.0,Left-Back,KVC Westerlo,Jupiler Pro League,End of loan 30/06/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Lassana Diarra,20.0,Defensive Midfield,Le Havre AC,Ligue 2,€4.50m,4500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Lenny Pidgeley,21.0,Goalkeeper,Millwall,Championship,End of loan 01/12/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Maniche,28.0,Central Midfield,Dynamo Moscow,Premier Liga,Loan fee: €300k,300000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Michael Essien,22.0,Defensive Midfield,Lyon,Ligue 1,€38.00m,38000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Shaun Wright-Phillips,23.0,Right Winger,Man City,Premier League,€31.50m,31500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Slobodan Rajković,16.0,Centre-Back,OFK Beograd,Super liga Srbije,€5.20m,5200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Steven Watt,20.0,Centre-Back,Barnsley,League One,End of loan 01/11/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Valerio Di Cesare,22.0,Centre-Back,UC AlbinoLeffe,Serie B,End of loan 30/06/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2005/06,2005,arrival,Wayne Bridge,25.0,Left-Back,Fulham,Premier League,End of loan 08/05/2006,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2005,2026-04-27T18:17:54.001993+00:00,high,
