league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Andy Gray,29.0,Central Midfield,Swindon Town,First Division,End of loan 31/05/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Chris Day,17.0,Goalkeeper,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Danny Hill,17.0,Central Midfield,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Darren Anderton,20.0,Right Midfield,Portsmouth,First Division,€2.70m,2700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Dave Tuttle,21.0,Centre-Back,Peterborough,First Division,End of loan 31/05/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,David McDonald,22.0,Right-Back,Bradford,Second Division,End of loan 05/03/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,David McDonald,,Right-Back,Reading,League One,End of loan,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Dean Austin,22.0,Right-Back,Southend United,First Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Gerry McMahon,18.0,Central Midfield,Glenavon,Northern Ireland,€120k,120000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Ian Hendon,21.0,Right-Back,Barnsley,First Division,End of loan 31/05/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1992/93,1992,arrival,Jason Cundy,22.0,Centre-Back,Chelsea,Premier League,€875k,875000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1992,2026-04-27T18:20:08.731805+00:00,high,
