league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Darren Huckerby,27.0,Centre-Forward,Nott'm Forest,First Division,End of loan 01/05/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,David Sommeil,27.0,Centre-Back,G. Bordeaux,Ligue 1,€4.50m,4500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Djamel Belmadi,26.0,Right Midfield,Marseille,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Jeff Whitley,23.0,Defensive Midfield,Notts County,Second Division,End of loan 31/12/2002,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Joey Barton,20.0,Central Midfield,Man City U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Karim Kerkar,25.0,Attacking Midfield,Le Havre AC,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Marc-Vivien Foé,27.0,Defensive Midfield,Lyon,Ligue 1,Loan fee: €700k,700000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Matías Vuoso,20.0,Centre-Forward,Independiente,Torneo Clausura,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Peter Schmeichel,38.0,Goalkeeper,Aston Villa,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Rhys Day,20.0,Centre-Back,Mansfield Town,Second Division,End of loan 17/01/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Robbie Fowler,27.0,Centre-Forward,Leeds,Premier League,€9.80m,9800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Tim Flowers,35.0,Goalkeeper,Leicester,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,arrival,Tyrone Loran,21.0,Right-Back,FC Volendam,Keuken Kampioen Divisie,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,departure,Alioune Touré,23.0,Right Winger,PSG,Ligue 1,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,departure,Andy Morrison,31.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,departure,Chris Killen,20.0,Centre-Forward,Oldham Athletic,Second Division,€300k,300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,departure,Darren Huckerby,26.0,Centre-Forward,Nott'm Forest,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2002/03,2002,departure,Djamel Belmadi,27.0,Right Midfield,Marseille,Ligue 1,End of loan 01/05/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2002,2026-04-27T18:14:58.286779+00:00,high,
