league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Andreas Isaksson,24.0,Goalkeeper,Stade Rennais,Ligue 1,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Bernardo Corradi,30.0,Centre-Forward,Valencia,LaLiga,€2.00m,2000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,DaMarcus Beasley,24.0,Left-Back,PSV,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Daniel Sturridge,17.0,Centre-Forward,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Danny Mills,29.0,Right-Back,Hull City,Championship,End of loan 01/11/2006,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Dietmar Hamann,32.0,Defensive Midfield,Bolton,Premier League,€600k,600000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Djamel Abdoun,20.0,Right Winger,AC Ajaccio,Ligue 2,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Emile Mpenza,28.0,Centre-Forward,Al-Rayyan,Qatar,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Hatem Trabelsi,29.0,Right-Back,Ajax,Eredivisie,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2006/07,2006,arrival,Ishmael Miller,19.0,Centre-Forward,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2006,2026-04-27T18:15:07.567752+00:00,high,
