league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Abdul Rahman Baba,21.0,Left-Back,Augsburg,Bundesliga,€26.00m,26000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Alexandre Pato,26.0,Centre-Forward,Corinthians,Série A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Andreas Christensen,19.0,Centre-Back,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Asmir Begovic,28.0,Goalkeeper,Stoke City,Premier League,€11.00m,11000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Bertrand Traoré,19.0,Right Winger,Vitesse,Eredivisie,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Christian Atsu,23.0,Left Winger,Bournemouth,Premier League,End of loan 04/01/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Christian Atsu,23.0,Left Winger,Everton,Premier League,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Cristian Cuevas,20.0,Left Winger,U. de Chile,Torneo Clausura,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Danilo Pantic,18.0,Attacking Midfield,Partizan,Super liga Srbije,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Gaël Kakuta,24.0,Attacking Midfield,Rayo Vallecano,LaLiga,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Josh McEachran,22.0,Central Midfield,Vitesse,Eredivisie,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Kenedy,19.0,Left Winger,Fluminense,Série A,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Lucas Piazón,21.0,Defensive Midfield,Frankfurt,Bundesliga,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Lucas Piazón,22.0,Defensive Midfield,Reading,Championship,End of loan 29/04/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Marco Amelia,33.0,Goalkeeper,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Marco van Ginkel,23.0,Central Midfield,Stoke City,Premier League,End of loan 31/01/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Marco van Ginkel,22.0,Central Midfield,AC Milan,Serie A,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Mario Pašalić,20.0,Central Midfield,Elche CF,LaLiga,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Marko Marin,26.0,Attacking Midfield,RSC Anderlecht,Jupiler Pro League,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Matej Delac,22.0,Goalkeeper,FK Sarajevo,Premijer Liga BiH,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Matt Miazga,20.0,Centre-Back,New York,MLS,€4.60m,4600000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Michael Hector,23.0,Centre-Back,Reading,Championship,€5.40m,5400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Michael Hector,23.0,Centre-Back,Reading,Championship,End of loan 28/04/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Mohamed Salah,23.0,Right Winger,Fiorentina,Serie A,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Nathan,19.0,Attacking Midfield,Athletico-PR,Série A,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Nathan Aké,21.0,Centre-Back,Watford,Premier League,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Oriol Romeu,23.0,Defensive Midfield,Stuttgart,Bundesliga,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Papy Djilobodji,26.0,Centre-Back,FC Nantes,Ligue 1,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Patrick Bamford,22.0,Centre-Forward,Norwich,Premier League,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Patrick Bamford,22.0,Centre-Forward,Crystal Palace,Premier League,End of loan 04/01/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Pedro,28.0,Right Winger,Barcelona,LaLiga,€27.00m,27000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Radamel Falcao,29.0,Centre-Forward,Monaco,Ligue 1,Loan fee: €7.00m,7000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Thorgan Hazard,22.0,Attacking Midfield,Mönchengladbach,Bundesliga,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2015/16,2015,arrival,Tomas Kalas,23.0,Centre-Back,Middlesbrough,Championship,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2015,2026-04-27T18:18:17.447827+00:00,high,
