league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Adrian Clarke,18.0,Left Midfield,Arsenal U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Eddie McGoldrick,28.0,Central Midfield,Crystal Palace,First Division,€1.28m,1280000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Jimmy Carter,28.0,Right Winger,Oxford United,First Division,End of loan 24/04/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,John Bacon,20.0,Centre-Forward,Derry City,Northern Ireland,End of loan 31/05/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Mark Flatts,21.0,Right Winger,Cambridge Utd.,Second Division,End of loan 30/12/1993,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Mark Flatts,21.0,Right Winger,Brighton,Second Division,End of loan 01/03/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Paul Dickov,21.0,Centre-Forward,Luton,First Division,End of loan 02/01/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Paul Dickov,21.0,Centre-Forward,Brighton,Second Division,End of loan 24/04/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Roy O'Brien,18.0,Centre-Back,Arsenal U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Scott Marshall,21.0,Centre-Back,Oxford United,First Division,End of loan 31/05/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,arrival,Scott Marshall,20.0,Centre-Back,Rotherham,Second Division,End of loan 19/02/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Anders Limpar,28.0,Central Midfield,Everton,Premier League,€1.90m,1900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Colin Pates,31.0,Centre-Back,Brighton,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,David O'Leary,35.0,Centre-Back,Leeds,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Jason Brissett,18.0,Left Midfield,Peterborough,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Jimmy Carter,28.0,Right Winger,Oxford United,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,John Bacon,20.0,Centre-Forward,Shamrock Rovers,Ireland,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Mark Flatts,21.0,Right Winger,Cambridge Utd.,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Mark Flatts,21.0,Right Winger,Brighton,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Neil Heaney,22.0,Left Winger,Southampton,Premier League,€450k,450000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Paul Dickov,21.0,Centre-Forward,Brighton,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Paul Dickov,20.0,Centre-Forward,Luton,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Pål Lydersen,28.0,Left-Back,IK Start,Eliteserien,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Scott Marshall,20.0,Centre-Back,Oxford United,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1993/94,1993,departure,Scott Marshall,20.0,Centre-Back,Rotherham,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1993,2026-04-27T17:54:02.026995+00:00,high,
