league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Andy Myers,17.0,Left-Back,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Clive Allen,30.0,Centre-Forward,Man City,First Division (- 91/92),€375k,375000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,David Lee,22.0,Centre-Back,Plymouth,First Division,End of loan 31/05/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,David Lee,22.0,Centre-Back,Reading,Second Division,End of loan 25/03/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Eddie Newton,20.0,Central Midfield,Cardiff,Wales,End of loan 31/05/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Jason Cundy,22.0,Centre-Back,Tottenham,First Division (- 91/92),End of loan 31/05/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Joe Allon,24.0,Centre-Forward,Hartlepool,Second Division,€287k,287000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Joe Allon,25.0,Centre-Forward,Port Vale,First Division,End of loan 31/05/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Michael Gilkes,26.0,Left Midfield,Reading,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Paul Elliott,27.0,Centre-Back,Celtic,Premiership,€1.70m,1700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Tom Boyd,25.0,Left-Back,Motherwell FC,Premiership,€1.20m,1200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Tony Cascarino,29.0,Centre-Forward,Celtic,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,arrival,Vinnie Jones,26.0,Defensive Midfield,Sheff Utd,First Division (- 91/92),€683k,683000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Clive Allen,30.0,Centre-Forward,West Ham,First Division (- 91/92),€400k,400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,David Lee,22.0,Centre-Back,Plymouth,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,David Lee,22.0,Centre-Back,Reading,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Eddie Newton,20.0,Central Midfield,Cardiff,Wales,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Frank Sinclair,20.0,Centre-Back,West Brom,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Gordon Durie,25.0,Centre-Forward,Tottenham,First Division (- 91/92),€3.30m,3300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Jason Cundy,22.0,Centre-Back,Tottenham,First Division (- 91/92),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Joe Allon,25.0,Centre-Forward,Port Vale,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,John Bumstead,32.0,Central Midfield,Charlton,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Kevin McAllister,28.0,Right Winger,Falkirk,Premiership,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Kevin Wilson,30.0,Centre-Forward,Notts County,First Division (- 91/92),?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Michael Gilkes,26.0,Left Midfield,Reading,Second Division,End of loan 03/03/1992,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Peter Nicholas,31.0,Defensive Midfield,Watford,First Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Roger Freestone,23.0,Goalkeeper,Swansea,Second Division,€63k,63000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1991/92,1991,departure,Tony Dorigo,25.0,Left-Back,Leeds,First Division (- 91/92),€1.48m,1480000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1991,2026-04-27T18:17:20.842197+00:00,high,
