league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Bernd Leno,26.0,Goalkeeper,Leverkusen,Bundesliga,€25.00m,25000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Calum Chambers,24.0,Centre-Back,Fulham,Premier League,End of loan 31/05/2019,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Chuba Akpom,22.0,Centre-Forward,Sint-Truiden,Jupiler Pro League,End of loan 30/06/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Dejan Iliev,23.0,Goalkeeper,Arsenal U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Denis Suárez,25.0,Attacking Midfield,Barcelona,LaLiga,Loan fee: €2.50m,2500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Eddie Nketiah,19.0,Centre-Forward,Arsenal U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Emiliano Martínez,26.0,Goalkeeper,Reading,Championship,End of loan 31/05/2019,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Emiliano Martínez,25.0,Goalkeeper,Getafe,LaLiga,End of loan 30/06/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Joel Campbell,26.0,Second Striker,Real Betis,LaLiga,End of loan 30/06/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2018/19,2018,arrival,Krystian Bielik,21.0,Centre-Back,Charlton,League One,End of loan 31/05/2019,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2018,2026-04-27T17:54:52.892721+00:00,high,
