league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Adrián San Miguel,32.0,Goalkeeper,West Ham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Allan,22.0,Defensive Midfield,Fluminense,Série A,End of loan 31/12/2019,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Andy Lonergan,35.0,Goalkeeper,Middlesbrough,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Caoimhín Kelleher,20.0,Goalkeeper,Liverpool U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Danny Ings,26.0,Centre-Forward,Southampton,Premier League,End of loan 30/06/2019,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Loris Karius,26.0,Goalkeeper,Besiktas,Süper Lig,End of loan 04/05/2020,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Marko Grujić,23.0,Defensive Midfield,Hertha BSC,Bundesliga,End of loan 30/06/2019,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Nat Phillips,22.0,Centre-Back,Liverpool U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Nat Phillips,22.0,Centre-Back,Stuttgart,2. Bundesliga,End of loan 31/12/2019,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2019/20,2019,arrival,Neco Williams,18.0,Left-Back,Liverpool U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2019,2026-04-27T18:19:48.607520+00:00,high,
