league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Chris Zoricich,27.0,Defender,Welling Utd.,England,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Craig Forrest,29.0,Goalkeeper,Ipswich,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Danny Granville,22.0,Left-Back,Cambridge Utd.,England,€415k,415000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,David Rocastle,29.0,Attacking Midfield,Norwich,First Division,End of loan 08/03/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Ed de Goey,30.0,Goalkeeper,Feyenoord,Eredivisie,€3.35m,3350000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Frank Leboeuf,28.0,Centre-Back,R. Strasbourg,Ligue 1,€3.45m,3450000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Frode Grodås,32.0,Goalkeeper,Lillestrøm SK,Eliteserien,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Frode Grodås,31.0,Goalkeeper,Lillestrøm SK,Eliteserien,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Gavin Peacock,29.0,Central Midfield,QPR,First Division,End of loan 22/12/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1996/97,1996,arrival,Gianfranco Zola,30.0,Second Striker,Parma,Serie A,€6.20m,6200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1996,2026-04-27T18:17:32.512062+00:00,high,
