league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Ashley Young,25.0,Right-Back,Aston Villa,Premier League,€18.00m,18000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Ben Amos,21.0,Goalkeeper,Man Utd U21,Reserve League,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,David de Gea,20.0,Goalkeeper,Atlético,LaLiga,€25.00m,25000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Federico Macheda,20.0,Centre-Forward,QPR,Premier League,End of loan 28/03/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Federico Macheda,19.0,Centre-Forward,Sampdoria,Serie A,End of loan 30/06/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Frédéric Veseli,19.0,Centre-Back,Man City,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Paul Scholes,37.0,Central Midfield,Career break,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Phil Jones,19.0,Centre-Back,Blackburn,Premier League,€19.30m,19300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Reece Brown,20.0,Centre-Back,Oldham Athletic,League One,End of loan 31/05/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2011/12,2011,arrival,Reece Brown,19.0,Centre-Back,Doncaster,Championship,End of loan 10/09/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2011,2026-04-27T18:16:47.042068+00:00,high,
