league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Chris Casper,22.0,Centre-Back,Swindon Town,First Division,End of loan 05/11/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Danny Higginbotham,18.0,Centre-Back,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,David Healy,18.0,Centre-Forward,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Erik Nevland,19.0,Centre-Forward,Viking FK,Eliteserien,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Graeme Tomlinson,22.0,Centre-Forward,Millwall,Second Division,End of loan 26/04/1998,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Graeme Tomlinson,21.0,Centre-Forward,Bournemouth,Second Division,End of loan 06/10/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Grant Brebner,20.0,Central Midfield,Hibernian FC,Premiership,End of loan 31/05/1998,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Grant Brebner,20.0,Central Midfield,Cambridge Utd.,England,End of loan 07/02/1998,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Henning Berg,27.0,Right-Back,Blackburn,Premier League,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,John Curtis,18.0,Right-Back,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,John O'Kane,23.0,Right-Back,Bradford,First Division,End of loan 29/11/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Jonathan Greening,19.0,Central Midfield,York City,Second Division,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Kevin Pilkington,24.0,Goalkeeper,Celtic,Premiership,End of loan 31/05/1998,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Kirk Hilton,16.0,Left-Back,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Mark Wilson,18.0,Central Midfield,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Mark Wilson,19.0,Central Midfield,Wrexham,Second Division,End of loan 01/05/1998,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Michael Twiss,19.0,Right Midfield,Man Utd U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1997/98,1997,arrival,Pat McGibbon,23.0,Centre-Back,Wigan,England,End of loan 01/06/1997,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1997,2026-04-27T18:16:15.601795+00:00,high,
