league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,David Platt,29.0,Attacking Midfield,Sampdoria,Serie A,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Dennis Bergkamp,26.0,Second Striker,Inter,Serie A,€11.25m,11250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Isaiah Rankin,17.0,Centre-Forward,Arsenal U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Mark Flatts,23.0,Right Winger,Grimsby Town,First Division,End of loan 31/05/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Michael Black,18.0,Central Midfield,Arsenal U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Paul Davis,33.0,Central Midfield,Stabæk,Eliteserien,End of loan 01/08/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Paul Read,22.0,Centre-Forward,Southend United,First Division,End of loan 11/11/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Paul Shaw,22.0,Centre-Forward,Peterborough,Second Division,End of loan 21/01/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Paul Shaw,22.0,Centre-Forward,Cardiff,Wales,End of loan 10/09/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1995/96,1995,arrival,Stephen Hughes,18.0,Central Midfield,Arsenal U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1995,2026-04-27T17:54:05.917449+00:00,high,
