league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Alex Iwobi,19.0,Left Winger,Arsenal U21,PL2 Playoffs,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Carl Jenkinson,23.0,Right-Back,West Ham,Premier League,End of loan 31/01/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Chuba Akpom,19.0,Centre-Forward,Arsenal U21,PL2 Playoffs,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Chuba Akpom,20.0,Centre-Forward,Hull City,Championship,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Emiliano Martínez,23.0,Goalkeeper,Wolves,Championship,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Joel Campbell,23.0,Second Striker,Villarreal,LaLiga,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Lukas Podolski,30.0,Centre-Forward,Inter,Serie A,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Matt Macey,20.0,Goalkeeper,Arsenal U21,PL2 Playoffs,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Mohamed Elneny,23.0,Defensive Midfield,Basel,Super League,€12.50m,12500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Petr Cech,33.0,Goalkeeper,Chelsea,Premier League,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Ryo Miyaichi,22.0,Right Winger,FC Twente,Eredivisie,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Serge Gnabry,20.0,Second Striker,West Brom,Premier League,End of loan 01/02/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Wellington Silva,23.0,Right Winger,Bolton,Championship,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Yaya Sanogo,23.0,Centre-Forward,Charlton,Championship,End of loan 31/05/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,arrival,Yaya Sanogo,23.0,Centre-Forward,Ajax,Eredivisie,End of loan 31/01/2016,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,departure,Abou Diaby,29.0,Central Midfield,Marseille,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,departure,Chuba Akpom,19.0,Centre-Forward,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,departure,Emiliano Martínez,22.0,Goalkeeper,Wolves,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2015/16,2015,departure,Lukas Podolski,30.0,Centre-Forward,Galatasaray,Süper Lig,€2.50m,2500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2015,2026-04-27T17:54:46.871751+00:00,high,
