league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Alcides,19.0,Centre-Back,EC Vitória,Série A,€900k,900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Alex,22.0,Centre-Back,Santos,Série A,€11.50m,11500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Andrew Ross,21.0,Central Midfield,Partick Thistle,Premiership,End of loan 30/06/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Arjen Robben,20.0,Right Winger,PSV,Eredivisie,€18.00m,18000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Boudewijn Zenden,27.0,Left Winger,Middlesbrough,Premier League,End of loan 30/06/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Carlton Cole,21.0,Centre-Forward,Aston Villa,Premier League,End of loan 16/05/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Craig Rocastle,23.0,Right Midfield,Hibernian FC,Premiership,End of loan 04/01/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Didier Drogba,26.0,Centre-Forward,Marseille,Ligue 1,€38.50m,38500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Filipe Oliveira,20.0,Right Winger,Preston,Championship,End of loan 31/12/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Jiri Jarosik,27.0,Centre-Back,CSKA Moscow,Premier Liga,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Mateja Kežman,25.0,Centre-Forward,PSV,Eredivisie,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Mikael Forssell,23.0,Centre-Forward,Birmingham,Premier League,End of loan 06/01/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2004/05,2004,arrival,Nuno Morais,20.0,Defensive Midfield,Penafiel,Liga Portugal,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2004,2026-04-27T18:17:51.601735+00:00,high,
